region	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Asia	Asia	Asia	Asia	Asia	Asia	Asia	Asia	America	America	America	America	America	America	America	America	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Africa	Africa	Africa	Africa	Africa	Africa	Africa	Africa	Other	Other	Other	Other	Other	Other	Other	Other
Freshwater aquatic ecotoxicity (FAETP500) | Problem oriented approach: non baseline (CML, 1999) | FAETP 500 (Huijbregts, 1999 & 2000)	908.81827388	787.550685608	1669.34348398	505.361332972	710.251800132	490.723347145	2171.66716083	323.649909995	864.422273838	1458.7926649	3278.56785689	746.538577152	829.425422717	1166.60818086	2931.76607441	814.384680108	675.628657552	311.721473194	1261.96655057	371.140191537	396.237138106	235.097753413	665.963782159	184.443312887	766.106281621	186.049107121	1181.62746539	223.425478528	254.710301927	366.861764803	494.149843705	191.715493081	342.4092189	635.673588317	2902.91329565	907.112192221	1200.23809598	791.208795212	871.111108873	636.442718064	689.229848565	518.770310313	2707.71213402	1464.30104087	846.596678061	898.536647969	2693.03546875	584.932497577
Marine aquatic ecotoxicity (MAETP500) | Problem oriented approach: non baseline (CML, 1999) | MAETP 500 (Huijbregts, 1999 & 2000)	276983.291433	238201.405395	533424.684032	211912.238566	336501.132216	199208.451353	1508423.61496	143589.219588	214154.259403	398619.307291	779235.513202	257762.333048	257194.492249	325893.85742	1864629.71676	234697.474911	145600.159372	134486.181067	515291.303277	137180.043921	142308.311354	96228.8439745	438152.121977	79374.9680401	122995.879649	55088.5455275	202358.059337	60717.5998974	77367.1792617	88211.2450072	232255.510399	55522.1090496	117144.394483	269496.858377	1420618.32909	350000.645855	487246.52075	307234.278952	443431.445606	210904.916065	198643.20915	232211.059588	1225940.42164	590174.608072	346632.38015	364619.872923	1794555.10442	252009.208533
Freshwater sedimental ecotoxicity (FSETP500) | Problem oriented approach: non baseline (CML, 1999) | FSETP 500 (Huijbregts, 1999 & 2000)	2583.86033673	1660.42289153	4879.71273883	1383.50354287	1904.05628384	1379.26909179	5556.89286648	886.55729189	2522.30555921	3752.97598392	9829.01937489	2119.64864109	2412.67079795	3452.7261816	7670.71674043	2402.30008261	1903.32705419	849.096387707	3581.24582794	908.940319628	1007.55607245	664.074707392	1727.63837514	516.220487349	2215.17322198	544.53366473	3664.5771996	657.304305017	745.839378518	1086.15784999	1373.68723031	565.254741143	964.771764403	1787.19450994	8056.89720777	2504.38214747	3393.32268197	2271.9823837	2394.61581262	1866.82162968	1933.20800199	1430.80132385	7569.77564091	3825.38765536	2325.82658157	2536.0846	6966.65521929	1628.49524251
Marine sedimental ecotoxicity (MSETP500) | Problem oriented approach: non baseline (CML, 1999) | MSETP 500 (Huijbregts, 1999 & 2000)	313267.202146	242120.957288	612127.894468	230460.352987	361303.83064	219552.990799	1572125.46103	155757.539852	251637.417165	438605.020084	941464.85843	287250.541042	294981.305368	381347.257702	1958146.74133	272424.151417	169401.502622	147004.931566	575001.732949	144248.678518	153966.799736	106827.555795	459136.43672	87157.5664467	152453.139037	63693.5079425	265442.610781	71187.5957012	89301.076848	105649.490122	251907.954604	64619.8708253	131631.68052	299116.4309	1559611.93852	383416.765471	541834.268776	345557.183095	479715.269788	242448.931071	223873.006573	253222.606482	1352229.21539	621438.224391	378723.050806	403211.585105	1877454.65186	275451.68038
Terrestrial ecotoxicity (TETP500) | Problem oriented approach: non baseline (CML, 1999) | TETP 500 (Huijbregts, 1999 & 2000) TETP 500	1556.4997542	1610.16321076	3262.05043356	1158.02283681	1984.02682167	1201.00120481	9068.14826535	867.876935257	1413.4830538	2615.89825215	5936.2078045	1330.25107915	1726.1180002	2273.57370699	11399.6154719	1523.84003649	670.419461323	792.969952888	3266.51567165	676.531487948	882.559813932	600.602409954	2622.36440146	476.821744587	715.743887222	389.829604853	2071.28163282	453.844391204	544.695724696	687.209472413	1466.68581251	412.041034603	680.066514473	1737.38581483	8948.35693746	1594.77289698	2767.80462002	1896.39315591	2726.99525887	1276.15628723	999.759488315	1294.40273636	7712.12011828	1714.58322781	1985.57079154	2252.39006567	10693.1149958	1487.62894198
photochemical oxidation (high NOx) | Problem oriented approach: baseline (CML, 1999) | POCP (Jenkin & Hayman, 1999; Derwent et al. 1998; high NOx)	512.383812904	1070.86183081	471.374638059	220.324742445	246.120012427	135.027301462	211.125593757	101.095312244	533.597435405	1882.57289562	935.679002928	297.635958541	309.322969648	336.201037119	368.310993134	264.759629017	883.547076516	886.703662892	670.078063131	354.456706409	458.886186565	128.240963722	206.877351209	98.0999338863	872.884529197	381.26306441	633.596218996	190.896946966	391.70412373	201.034682643	205.512083513	119.780994033	745.222090715	1255.92959064	1217.03993118	731.726095204	854.218809138	414.011565814	306.85592669	374.177611407	711.71670429	1038.16244375	979.023412875	1189.39936734	424.086753619	330.968246519	417.624299412	268.287569761
photochemical oxidation (low NOx) | Problem oriented approach: non baseline (CML, 1999) | POCP (Andersson-Skï¿½ld et al. 1992; low NOx)	430.358841468	365.004587547	325.9421169	141.229056698	138.840363441	84.3295342425	95.7816906262	59.7879055678	494.490385753	1194.08111776	721.915862533	180.170150475	217.438356578	249.043748103	201.386292381	190.01589914	843.653473505	379.124686006	333.362958654	124.939923605	180.009526811	66.1475795931	156.348454674	54.4264092586	812.728084637	264.996762052	395.531164796	113.213125707	262.33186591	115.919139505	133.264997773	72.1348603185	756.87612783	655.889798841	685.215492369	310.937800223	525.681740104	250.093339303	187.766825089	269.712692911	640.553070051	518.230098534	558.479069023	240.715818779	208.417605609	186.13738963	216.27468577	157.867224641
photochemical oxidation (MIR; very high NOx) | Problem oriented approach: non baseline (CML, 1999) | MIR 1997; very high NOx (Carter, 1994, 1997, 1998;Carter, Pierce, Luo &  Malkina, 1995 )	207.338142017	189.964650424	137.020348923	60.0670574439	61.2378912379	35.9827348284	39.7732645482	27.0985606924	239.470164666	542.960077372	301.279020945	75.7995610256	93.974689566	104.846634643	83.911267542	83.6008217232	404.948167928	184.425972612	143.37458078	53.5285812117	83.4194061267	28.6532414473	63.7850052691	24.5421508422	408.087830384	143.154936105	172.21589709	50.7520294242	137.60103475	50.872468116	56.418741934	33.5083062847	408.058519615	338.777004609	308.520534367	148.256164253	261.252027037	114.861099344	85.8785737178	135.15379946	334.919643456	258.82118989	241.668792631	107.569917937	96.5703599113	81.8017568727	90.5719877909	73.3741769643
photochemical oxidation (MOIR; high NOx) | Problem oriented approach: non baseline (CML, 1999) | MOIR; high NOx (Carter, 1994, 1997, 1998;Carter, Pierce, Luo &  Malkina, 1995 )	368.468172941	335.152009018	246.965319472	108.126659374	109.805814148	64.7497649742	71.784752765	48.4529332414	425.357587964	970.505217263	543.461417976	136.609308351	168.87092756	188.945122081	151.38984938	149.944309776	719.908808844	327.443721566	257.776969889	96.2804259942	148.819424563	51.4768731212	115.350817175	43.9052344142	722.36823496	251.727440173	309.223931981	90.8491410103	242.59598207	91.2678458948	101.610481667	59.7641463583	717.666885869	598.112261463	552.019648244	263.739080174	462.898605047	205.097458474	153.410780763	239.285277709	590.646350549	458.378166994	434.216943931	192.619728256	172.283086159	146.735100786	163.315454229	130.860010934
photochemical oxidation (EBIR; low NOx) | Problem oriented approach: non baseline (CML, 1999) | EBIR; low NOx (Carter, 1994, 1997, 1998;Carter, Pierce, Luo &  Malkina, 1995 )	472.137243949	430.134334229	315.475493934	138.160188096	140.424759767	82.7411323884	91.6713850391	62.0022135876	545.092670297	1241.98525595	694.100928448	174.509088864	215.858272343	241.368439403	193.345483151	191.744720638	922.382892808	419.656707872	329.464260279	123.0447166	190.529127626	65.8034938448	147.24331981	56.1763098353	926.412150154	323.304908226	395.331880527	116.225155722	311.396499445	116.704079953	129.819852634	76.5182995007	921.696145677	767.500763768	706.279915428	337.8671623	593.524618566	262.528008146	196.350067622	306.862177439	758.106172278	587.788761939	555.051340246	246.404687224	220.568266114	187.635979222	208.601448124	167.547099416
acidification (incl. fate, average Europe total, A&B) | Problem oriented approach: baseline (CML, 1999) | AP ( Huijbregts, 1999; average Europe total, A&B)	33926.6417817	4009.95972219	4595.15180764	2358.21574947	2570.97726119	1525.83482929	4564.40856021	1015.94017862	25513.8796769	14029.6414368	10393.5145628	4832.66195779	3956.07985282	4022.8608493	6918.02557651	2495.89123225	42494.0701141	3076.12298733	7678.17682941	5841.37285982	4510.42112352	1515.58421874	2245.89106146	992.31613616	36472.8696785	1392.9265369	7187.75774685	3268.24407485	2600.93844866	2422.21830673	2646.33596178	1233.65859409	37943.0010764	8066.79524258	18147.8552137	15216.3923947	20171.657367	6341.04047129	4975.73761951	4705.01885549	78030.4157208	5638.36485141	21889.5783954	29053.2780669	10539.6899531	7497.65091324	9091.46945381	10129.8841937
acidification (fate not incl.) | Problem oriented approach: non baseline (CML, 1999) | AP (Hauschild & Wenzel (1998).	39851.7523641	4247.90570434	4997.96224966	2657.71939911	2887.46247963	1673.14556401	5002.50191855	1100.29179856	29724.1096706	13091.5762403	10657.0367119	5315.23712127	4332.61521015	4218.99441369	7538.48310306	2593.0319576	50049.4390605	3222.61395297	8158.36135237	6075.39845152	4591.39235879	1630.2319065	2570.32818104	1071.73592366	42832.3813702	1498.43660024	7409.11096418	3888.58516114	2961.08046857	2586.23855364	2996.00094392	1329.0633351	44403.0547687	7625.89184217	18530.2293918	15811.8897864	22120.1560938	6819.48606653	5356.8561401	5038.14705136	91671.3287496	5777.37077396	23754.6453235	28391.7364823	11362.5886379	8220.87954327	10212.2165566	11523.0392382
eutrophication (fate not incl.) | Problem oriented approach: baseline (CML, 1999) | EP (Heijungs et al. 1992))	7770.36261926	461.391294938	700.929481541	357.559749546	385.635763741	231.280217943	580.493266401	143.344847212	5822.24095279	748.744520912	1181.90547859	648.636878633	550.480001373	515.382917703	892.956650046	298.940405412	9933.06347777	345.625993663	1092.04378151	599.781796424	450.94591042	224.64416338	355.329751465	144.478419998	8887.18124778	196.963219226	919.226884473	579.773922713	418.801913349	355.327704267	433.018965238	189.086977388	9422.80820206	544.651395377	2278.2029521	1853.87736453	3525.74012773	1033.49132816	761.673239895	766.962149535	17519.2706353	588.429817875	3438.62376217	2119.20388135	1576.46917276	1214.71009001	1385.59358787	1932.70125498
eutrophication (incl. fate, average Europe total, A&B) | Problem oriented approach: non baseline (CML, 1999) | EP ( Huijbregts, 1999; average Europe total, A&B)	88256.4913084	4510.53781786	7565.14283568	3532.33597595	3828.23515744	2442.51945073	5535.73672534	1502.51745507	64282.5297118	7483.24627614	12489.6727168	6298.4845001	5546.18866663	5464.56918015	8698.74462674	3149.14464471	111547.649159	3432.32116424	11811.8489119	5707.97923254	4479.54217459	2417.01499253	3423.56826125	1528.54382905	94990.8795679	2046.9049167	9744.43849086	5565.95883568	4172.28540416	3768.86796557	4347.99114044	2012.6853433	99393.9988985	5563.0998541	23665.9378927	18673.230359	36677.853173	10828.9061095	7874.31205556	8009.28465374	205879.02858	6202.0301158	39725.2997643	20926.6705092	17472.9919736	13754.7495856	14175.4536471	22946.1285712
odour | Problem oriented approach: non baseline (CML, 1999) | 1/OTV	19757933874.7	338693406.113	1317820233.84	301922342.127	339102987.981	373634849.173	230939531.953	215714225.177	14330168625.7	782459502.014	2034044656.11	424922384.034	583927189.415	904022798.895	598382033.945	491719974.745	24967238595.1	322721826.265	2195910607.47	299031714.091	480060300.708	434131912.535	233861739.609	247754201.537	21318484727.6	310774765.275	1880999695.75	318251721.854	408635597.314	687453407.11	503376974.86	371742926.931	22799588100.4	874813261.374	4653697118.7	2725915683.79	7147946271.68	2179929915.48	1384526379.02	1651226518.82	46871154686.9	822931456.095	8250454547.17	1622556489.2	3299225809.39	2720405175.89	1517228427.8	4985726501.95
Climate change midpoint | ILCD recommended CF | Global warming potential 100 years	1690558.41497	2073802.88397	612511.836579	882671.465654	1074175.51818	243982.683719	471285.66402	208642.841393	1830447.1162	2705229.48178	1320769.11175	1962149.00199	3521548.2129	506265.188296	673353.914434	442727.777648	2677498.82775	1379030.0883	783275.95264	2030012.11756	1597317.41933	189640.206443	374469.424855	180772.86996	3265637.03131	1055790.01777	791490.113114	2763821.96113	4225053.87432	344115.635825	466877.600253	210499.568901	3779712.59918	2031699.85548	1543546.99859	3217522.24576	2456071.2205	704272.891276	597738.133962	866797.785049	2894813.82835	1895277.78167	1497900.25004	6862561.99317	1618706.11163	702981.784237	1035601.07105	648723.278394
Climate change endpoint, human health | ILCD recommended CF | Disability Adjusted Life Years (DALY)	2.36640559854	2.90329532081	0.857487588565	1.23573146506	1.50383599308	0.341567341939	0.659793765174	0.292094638082	2.56224091507	3.78728573059	1.84902644604	2.74699650641	4.93015376362	0.708749539228	0.942680194563	0.619807043283	3.74794691005	1.93062803106	1.09653496545	2.84200444202	2.23622662324	0.265486115477	0.524248275093	0.253074600064	4.5711020848	1.47809759502	1.10802539619	3.86934050205	5.91506477614	0.481741957831	0.653613435577	0.294688822023	5.2906367146	2.84434424529	2.16077660585	4.50442146413	3.43821595225	0.98589782893	0.836781792498	1.2134488282	4.05226050475	2.65337802903	2.09699177671	9.60755646193	2.26613904435	0.984144421483	1.44982203316	0.908193250549
Climate change endpoint, ecosystems | ILCD recommended CF | Potentially Disappeared Fraction of species (PDF)	0.0133930783965	0.0164361530534	0.00485547623384	0.00699873769628	0.0085169269002	0.00193420820256	0.00373690903571	0.00165382185122	0.0145007485744	0.0214386661926	0.0104703675662	0.0155588895554	0.0279242273073	0.00401327558758	0.00533877102998	0.00350908674813	0.0212099177724	0.0109288073054	0.00620853073342	0.0160970754207	0.0126641212208	0.00150324219646	0.00296915261736	0.00143288087977	0.0258668167901	0.00836454476589	0.00627265596101	0.0219158116187	0.0334977086292	0.00272759017874	0.00370145654961	0.0016681291	0.0299361173284	0.0160949890399	0.0122302206435	0.0255082801307	0.0194616218976	0.00558048913021	0.00473702162165	0.00686698203033	0.0229319885209	0.0150186999112	0.0118734995216	0.0544173057453	0.0128328325748	0.00557265933809	0.00821117620498	0.00514197385075
Human toxicity midpoint, cancer effects | ILCD recommended CF | Comparative Toxic Unit for human (CTUh)	0.00171204466275	0.0014985667726	0.0034417670243	0.00119934074969	0.00206530965181	0.0012537738997	0.00974760142576	0.000900588238328	0.00124424186575	0.00210959692096	0.00450804114909	0.00114226935654	0.00145825901092	0.00191161434866	0.0119610281442	0.00131946420278	0.000727472017084	0.000667896025294	0.00263718308398	0.000538809930541	0.000728439487843	0.0005109499429	0.0027430761524	0.000431589531302	0.00072448258568	0.000320919595676	0.00147332887157	0.000357784424649	0.000447757833463	0.000536539819434	0.0014138698471	0.000341795956019	0.000594954298965	0.00139546378709	0.00712753711018	0.00132137498862	0.00226389773581	0.00156554076115	0.00255483184948	0.0010699527954	0.000998656501753	0.00112658026027	0.00624990019129	0.0015823348985	0.00180579755829	0.00202271441078	0.0112783446112	0.0013952302773
Human toxicity midpoint, non-cancer effects | ILCD recommended CF | Comparative Toxic Unit for human (CTUh)	0.282440664146	0.215083069352	0.714692533795	0.179732121366	0.271776766639	0.197558751562	0.873475604717	0.119782142544	0.202761679994	0.346405453195	0.901313179227	0.18934588719	0.257406191849	0.319889821879	1.10597277563	0.208843724031	0.134952231397	0.16269152248	0.753790561061	0.107331576536	0.165508876749	0.122661098652	0.279452871082	0.083717425601	0.124998766602	0.0607969345893	0.279625865386	0.0710186298401	0.0885061561033	0.106953059884	0.177447485815	0.0621952338883	0.158947472125	0.398138838982	2.24518686237	0.342274062322	0.630803978756	0.438159725501	0.464053159022	0.285308148957	0.173218193577	0.255341102331	1.80636669522	0.267816347836	0.330707329774	0.380992207224	1.08055613024	0.226446463919
Human toxicity endpoint, cancer effects | ILCD recommended CF | Disability Adjusted Life Years (DALY)	0.0196855218929	0.0172276370459	0.0395836631813	0.0137892318479	0.0237439320268	0.0144158854117	0.112046192836	0.0103536658646	0.0143020371852	0.0242477849287	0.0518182398141	0.0131300402778	0.0167631344667	0.0219735635978	0.137486465566	0.0151669029015	0.00836331232214	0.00767968369341	0.0303267863265	0.00619369069418	0.00837519932825	0.00587510458278	0.0315314776141	0.00496206358226	0.00832815431118	0.00368933897093	0.0169360106317	0.00411298177842	0.00514758689264	0.00616810101697	0.0162526648379	0.00392928433348	0.00684146845726	0.0160469903101	0.0819705318018	0.0151933965746	0.0260331473235	0.0180030035306	0.0293730630255	0.0123034898157	0.0114806479097	0.0129532829935	0.0718717663856	0.0181882981771	0.0207604625327	0.023254609287	0.12964170214	0.0160397501492
Human toxicity endpoint, non-cancer effects | ILCD recommended CF | Disability Adjusted Life Years (DALY)	0.762353645352	0.580390104192	1.92932698482	0.485072842071	0.73342129611	0.533213715282	2.35639224738	0.323247815721	0.547131881034	0.934654859772	2.43215450496	0.510928697729	0.694611956002	0.863180790902	2.98356595622	0.56353168517	0.364244010492	0.439119133348	2.03467862616	0.289637092254	0.446698105651	0.331075744369	0.753950067111	0.225945277556	0.337347309868	0.16406916839	0.754518944891	0.191647879734	0.238852271255	0.288625426026	0.478787530141	0.167839382657	0.429041004035	1.07466027073	6.06051809391	0.923836827916	1.70266852959	1.18270330284	1.25241363304	0.770105631155	0.46748594344	0.689176722647	4.87584991646	0.72273434974	0.892506488136	1.02822564876	2.91513661839	0.611098097817
Particulate matter/Respiratory inorganics midpoint | ILCD recommended CF | emission-weighed average PM2.5 equivalent	1790.63353016	629.593856598	840.308497433	279.555482832	342.920807835	233.673591258	508.591095274	155.985414744	1601.77212774	4613.50080728	2500.00815025	604.656871518	710.641901483	900.009536323	959.26571881	549.190250854	2151.33964021	811.372542604	1099.82380896	433.045830374	561.930220995	207.206172767	231.754954961	131.565866456	1962.19391569	288.805834466	888.677335922	214.892418581	333.69963323	285.080110446	289.435721956	148.067941468	1811.487941	1392.17858701	2617.09155415	1142.79762772	1628.41532428	838.372908323	607.07089722	619.772099984	3682.98753989	1102.30034926	2624.90952234	1856.8922031	922.333657981	811.468510391	924.12478939	720.204699589
Particulate matter/Respiratory inorganics endpoint | ILCD recommended CF | Disability Adjusted Life Years (DALY)	3.22314033786	1.13326893945	1.51255528865	0.50319986655	0.617257451801	0.420612462592	0.915463969825	0.280773745577	2.88318981614	8.30430143554	4.50001465537	1.08838236538	1.27915541862	1.62001716019	1.72667828998	0.988542448189	3.87241132834	1.46047057262	1.97968284932	0.779482492876	1.01147439547	0.372971109656	0.417158915865	0.236818558713	3.53194902879	0.519850500725	1.59961919735	0.386806351677	0.600659338024	0.513144196618	0.520984296936	0.26652229352	3.26067827729	2.50592145228	4.71076478532	2.05703572587	2.93114757544	1.50907123043	1.09272761174	1.11558977681	6.62937754001	1.98414062388	4.72483712616	3.34240596416	1.66020058009	1.46064331422	1.66342461639	1.29636845435
Photochemical ozone formation midpoint, human health | ILCD recommended CF | Photochemical ozone creation potential (POCP)	1593.1114784	5230.05219062	1671.43082825	785.876958028	934.972050582	488.554830097	618.696327754	369.618912419	1378.74418034	5979.21880254	2631.32121824	901.805265519	943.090512771	993.199554243	1080.7980223	830.485044839	2533.71948815	4114.21840844	2655.93432225	1221.36766827	1845.34474909	502.235524149	674.057106055	375.455822093	2448.85492255	1332.06983552	2122.48932127	660.925879668	1366.50850088	729.626016132	719.101780088	437.778840872	1684.75015866	4576.42501329	3794.8177986	2119.03688761	2408.02072068	1391.26151553	965.765214053	1106.35080504	1926.50665201	4257.79538596	3170.53273538	2947.2606364	1280.06261422	1084.67530327	1341.70938493	898.717447313
Photochemical ozone formation endpoint, human health | ILCD recommended CF | Disability Adjusted Life Years (DALY)	6.21703398923e-05	0.000204011371119	6.51992820343e-05	3.06550117351e-05	3.64708443347e-05	1.90571486662e-05	2.41284226741e-05	1.4418662268e-05	5.38157126281e-05	0.000233255204907	0.000102645471062	3.51746284894e-05	3.67897641251e-05	3.87436794735e-05	4.21532355245e-05	3.23986184484e-05	9.88929857389e-05	0.000160487952627	0.000103593947656	4.76322567345e-05	7.19768343569e-05	1.9589900772e-05	2.62932436998e-05	1.46458743389e-05	9.559219861e-05	5.19852644785e-05	8.27940442125e-05	2.57819324069e-05	5.33243745199e-05	2.84607526049e-05	2.80501767765e-05	1.70783138007e-05	6.58053197528e-05	0.000178544733953	0.000148026650297	8.26519621705e-05	9.39535447518e-05	5.42739026055e-05	3.76749777715e-05	4.31730331348e-05	7.52101835828e-05	0.000166102198717	0.000123668885029	0.000114910612253	4.99303961576e-05	4.23092735063e-05	5.23296928487e-05	3.50595993428e-05
Acidification midpoint | ILCD recommended CF | Accumulated Exceedance (AE)	60695.1717949	3419.59209746	5830.8374678	1942.64178961	2160.37849367	1761.25105803	3210.57959659	1122.22343488	44888.5270954	14438.6006653	12233.5974435	3782.8950195	3681.61373298	4825.30615226	5527.77414708	2880.13772873	76275.780702	2839.01648459	10100.3728155	4746.13827224	4436.53492092	1957.02109599	1649.71112004	1188.06011846	65450.9797567	1593.11911915	9488.46156371	2063.80484728	2261.12825878	3149.89288134	2536.70778175	1631.69735734	69835.8979441	9100.79226641	24074.5805888	16920.1274171	28419.8031323	9036.16265221	6321.09115038	6825.40043597	142894.865418	5991.59262816	32469.2948484	27437.3846306	14212.0227776	10713.2655316	8376.48038518	16721.243434
Acidification endpoint | ILCD recommended CF | Change in potentially not occuring fraction of plant species per change in base saturation	0.000285106192823	1.54209581712e-05	2.69084046467e-05	8.85130537656e-06	9.84615351772e-06	8.10765158989e-06	1.44062305282e-05	5.14745158079e-06	0.000210622916245	6.45752938e-05	5.58502577626e-05	1.71009594062e-05	1.67843546404e-05	2.21133927043e-05	2.49701778183e-05	1.31593944421e-05	0.000358407594799	1.28372301633e-05	4.65396345417e-05	2.12613361988e-05	2.00406473496e-05	9.02457222425e-06	7.49793766828e-06	5.46550362589e-06	0.000307456150384	7.31113914972e-06	4.35693456024e-05	9.40128968258e-06	1.0349864244e-05	1.45159947419e-05	1.1648528648e-05	7.53248663452e-06	0.000328098137979	4.10188109519e-05	0.000110447696554	7.71733461463e-05	0.000131753838029	4.18146162374e-05	2.91342933739e-05	3.15882095634e-05	0.000671520834669	2.72098784769e-05	0.000150596873099	0.000122823608554	6.5658543007e-05	4.96880153466e-05	3.83445009974e-05	7.81661915256e-05
Eutrophication terrestrial midpoint | ILCD recommended CF | Accumulated Exceedance (AE)	266732.107309	4572.36098253	17790.5731569	4075.95161871	4577.89033775	5044.07046383	3117.68368137	2912.14203989	193457.276447	10563.2032772	27459.6028575	5736.45218447	7883.01705711	12204.3077851	8078.15745826	6638.21965907	337057.721034	4356.74465457	29644.7932008	4036.92814023	6480.81405955	5860.78081922	3157.13348473	3344.68172075	287799.543823	4195.45933122	25393.4958926	4296.39824503	5516.58056374	9280.62099599	6795.58916062	5018.52951357	307794.439356	11809.9790286	62824.9111025	36799.8617312	96497.2746678	29429.0538591	18691.1061168	22291.5580041	632760.588273	11109.5746573	111381.136387	21904.5126042	44539.5484268	36725.4698746	20482.5837753	67307.3077763
Eutrophication marine midpoint | ILCD recommended CF | Potentially Disappeared Fraction of species (PDF)	2212.88859397	37.9336614847	147.59586619	33.8153023182	37.9795346539	41.8471031073	25.8652275788	24.1599932199	1604.97888608	87.6354642256	227.813001484	47.5913070119	65.3998452145	101.250553476	67.0187878018	55.0726371715	2796.33072265	36.1448445416	245.941988036	33.4915519782	53.7667536792	48.6227742039	26.1925148362	27.7484705721	2387.67028949	34.8067737109	210.671965924	35.6441928477	45.7671868992	76.9947815964	56.3782211844	41.6352078163	2553.55386725	97.979085274	521.214077295	305.302556585	800.569982429	244.152150534	155.06695445	184.937370108	5249.56932493	92.1683230826	924.050909283	181.726326791	369.513290652	304.6853797	169.929583914	558.401368218
Ecotoxicity freshwater midpoint | ILCD recommended CF | Comparative Toxic Unit for ecosystems (CTUe)	132045.422149	84290.0085459	300336.743447	85023.6870182	124863.528521	87327.1211989	400576.884447	53787.8812993	93612.3271372	156344.63538	382004.635949	98605.4683188	118735.671106	140565.035186	505679.593532	93544.9825051	83656.9268162	90008.5620469	412046.371966	58616.3464595	87624.3702663	65564.4330746	135092.636652	43897.3343952	67316.3642649	28245.7440198	102614.513314	32586.4680219	41875.4686289	47832.5952689	84816.3861515	28098.6689755	89945.3922044	217760.959319	1265013.11235	200876.449509	361704.142807	240395.936276	243826.456379	155879.23206	100833.124143	141724.555599	1001253.1323	171582.856555	174150.245639	194842.020975	516039.604737	115818.752541
Ecotoxicity freshwater endpoint | ILCD recommended CF | Potentially Disappeared Fraction of species (PDF)	132045.422149	84290.0085459	300336.743447	85023.6870182	124863.528521	87327.1211989	400576.884447	53787.8812993	93612.3271372	156344.63538	382004.635949	98605.4683188	118735.671106	140565.035186	505679.593532	93544.9825051	83656.9268162	90008.5620469	412046.371966	58616.3464595	87624.3702663	65564.4330746	135092.636652	43897.3343952	67316.3642649	28245.7440198	102614.513314	32586.4680219	41875.4686289	47832.5952689	84816.3861515	28098.6689755	89945.3922044	217760.959319	1265013.11235	200876.449509	361704.142807	240395.936276	243826.456379	155879.23206	100833.124143	141724.555599	1001253.1323	171582.856555	174150.245639	194842.020975	516039.604737	115818.752541
GHG emissions AR5 (GWP100) | GWP100 (IPCC, 2010)	1764271.25281	2299930.4052	653234.966729	899165.070299	1101147.94137	255602.885392	478389.827122	223904.114117	1882281.46373	2920749.07057	1383439.34694	1978230.13273	3546879.91617	527872.127717	686729.039882	470782.718189	2796443.53381	1542090.45123	834060.067241	2046025.12695	1652029.3798	201226.102547	382030.826705	214463.824853	3350956.50187	1153770.9705	825251.841064	2778996.59954	4311718.99494	358439.647964	476968.683281	234302.498006	3887144.97131	2224714.67884	1605181.38278	3262747.78491	2543292.43911	731336.838272	619288.154803	927181.048967	3019691.91896	2034484.71873	1546336.45338	6890757.27459	1649703.89736	723170.454414	1047327.23588	680112.195515
Nitrogen	16741.1052379	348.63379677	1045.80119441	280.15362008	308.17921705	299.848984197	303.089473439	225.165893842	17684.0490049	838.43365288	2072.10106378	496.243911622	588.28107748	913.90790337	751.576234084	603.818716252	15246.8632058	261.666637304	1372.67366931	302.951428512	345.429027047	286.135148026	221.67470494	238.836535197	10435.6207559	184.832554464	965.998610519	296.708127929	287.398107812	380.777644343	322.153432048	278.342004712	9927.48528366	448.085223547	2170.11388946	1280.175701	3123.87664926	949.418876208	672.171992278	734.892563402	19023.6965703	366.598062347	2729.54659566	1061.4732188	1381.21386449	1109.06934476	792.82759939	934.331883802
Phosphorous	3967.62301398	77.4311715871	308.703261194	69.739485966	81.2863549276	89.6624993307	55.7833995389	51.5707938092	9125.35497045	369.200736595	1051.58304413	179.745958925	254.002085656	455.088582357	285.550697987	235.584932984	16858.6961795	179.973820677	1397.10966654	164.363737596	267.193554177	256.160974328	124.970498559	139.162581053	22974.7562159	204.823580739	1653.25148696	196.660866361	239.364426762	533.188824382	306.550588203	335.930645567	8314.1245211	286.572599169	1596.05629343	915.128369809	2473.83650147	684.144391829	443.427981384	534.850088984	7528.51006615	126.819776579	1119.18767323	327.749578781	731.103771913	473.266600893	244.056354323	274.946427638
PM10	356.718701808	535.171388031	534.107157731	190.522944069	239.878844935	148.362381252	316.911083274	101.143876441	445.454530901	3939.4863632	1525.29524943	381.219720777	458.864191446	571.767892275	595.214110239	347.623540361	378.883784952	690.274863688	656.036921688	216.924703548	368.564079981	123.819063631	144.941329089	77.8795996561	404.763754542	327.056898426	468.807180975	138.210680465	323.58399616	155.879771867	174.6163459	81.1155574907	208.311110189	969.69115894	1522.59878263	504.537713527	746.361832554	475.687496015	341.765107685	353.0679432	428.665752024	815.636919904	1413.50815563	640.54977111	440.379265409	419.924569595	548.821093464	259.835068663
