region	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Europe	Asia	Asia	Asia	Asia	Asia	Asia	Asia	Asia	America	America	America	America	America	America	America	America	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Oceania	Africa	Africa	Africa	Africa	Africa	Africa	Africa	Africa	Other	Other	Other	Other	Other	Other	Other	Other
photochemical oxidation (high NOx) | Problem oriented approach: baseline (CML, 1999) | POCP (Jenkin & Hayman, 1999; Derwent et al. 1998; high NOx)	331.586269018	921.800173616	203.690094224	80.3134077414	40.8805310585	20.3923214975	108.116684626	35.3103803705	317.026515576	1415.16610603	333.567823681	90.2868971061	35.1335005309	29.2071479244	159.184376707	74.3157640904	680.970361254	712.029922189	322.313691935	240.599160157	109.727274504	13.308163823	116.614326904	19.2533349549	632.569036605	282.541209589	318.050068391	72.3429638478	18.5251455394	32.9409529478	67.2122545104	31.8494347098	495.787679981	1021.30746922	725.66259865	400.671125505	364.413603641	97.7625451349	48.9234569555	154.00701014	474.981568089	872.869679893	572.566833998	808.490114125	124.080098225	49.4309500209	195.586828117	90.5294124261
photochemical oxidation (low NOx) | Problem oriented approach: non baseline (CML, 1999) | POCP (Andersson-Skï¿½ld et al. 1992; low NOx)	300.39917316	293.350012694	157.410691829	59.7707373145	32.4554371141	11.3926079836	38.1055737472	19.2137885674	325.120556911	872.042568984	277.231223911	40.0696021762	24.6868550212	20.6095157043	53.1899783199	50.6529915023	695.380430294	293.437701792	134.071921052	69.2353472666	19.0197272366	4.7228695601	101.018329774	10.5133288569	630.631393779	201.665593679	185.084502323	37.060092284	7.80847331758	10.6852793201	46.7954909922	16.8480793243	538.523773833	522.711411955	373.058548027	118.791123524	191.485507586	52.6093111934	29.0179302795	130.386252134	460.578731041	435.597186687	297.904333161	92.6007098983	53.7867631137	14.8152955337	88.8334320367	57.1445884752
photochemical oxidation (MIR; very high NOx) | Problem oriented approach: non baseline (CML, 1999) | MIR 1997; very high NOx (Carter, 1994, 1997, 1998;Carter, Pierce, Luo &  Malkina, 1995 )	149.12249963	156.808796221	63.2258704578	24.4020531242	13.3490001489	4.73686986157	15.3315097645	9.51862121219	165.642665767	402.500421596	111.001179644	16.509760594	10.9952983432	8.28351576739	21.3250055828	24.6258978452	336.348188751	145.266868657	54.2318903775	28.4241355925	7.86455064903	1.93540992185	40.4356235892	5.52802229825	322.209817925	113.873538695	74.1699149526	15.2562308979	3.23032372639	4.36391765278	18.804984202	8.92592152971	294.513766383	274.720863039	158.332663587	54.7744865848	94.4633225063	23.0493549977	12.9005691911	69.0791827419	246.187716048	221.06537274	124.01453485	39.4387572555	25.0290980024	6.34227448998	35.6804419256	28.6061258194
photochemical oxidation (MOIR; high NOx) | Problem oriented approach: non baseline (CML, 1999) | MOIR; high NOx (Carter, 1994, 1997, 1998;Carter, Pierce, Luo &  Malkina, 1995 )	264.250607587	275.993278328	114.542391512	44.1258549962	24.1186408317	8.54811273491	27.7697613929	16.8706039085	292.811822744	718.347973725	201.166994339	29.8235411342	19.6955290106	15.0055995189	38.6413613157	43.7251270852	597.50692198	257.485410287	98.1696509016	51.3666631185	14.2010272692	3.49829254631	73.2836736555	9.74397984153	569.430865736	199.47760113	134.404613763	27.5618780891	5.83268375422	7.89089117802	34.0659530734	15.7226723976	517.326148058	484.257335454	285.080193507	97.7666658569	167.492038819	41.3591162417	23.112823934	121.680043326	433.307688748	390.925467661	223.765344086	70.9830655888	44.6330749716	11.4086732888	64.6401615922	50.6510425415
photochemical oxidation (EBIR; low NOx) | Problem oriented approach: non baseline (CML, 1999) | EBIR; low NOx (Carter, 1994, 1997, 1998;Carter, Pierce, Luo &  Malkina, 1995 )	338.811857402	354.397676438	146.155326741	56.3268815583	30.7931409062	10.9165476657	35.4355162751	21.6299145146	375.633155627	919.598184522	256.667584161	38.0784214312	25.1931781822	19.1473574026	49.3038641072	56.0380760078	765.681016355	330.118844616	125.28559609	65.5787309147	18.1333025937	4.46599750723	93.5014854503	12.5079909907	730.5357747	256.414370477	171.48957124	35.189993538	7.44784561743	10.0728500044	43.4684451743	20.1856331625	664.58303125	621.617766974	364.2465253	125.153909149	214.723700072	52.8837937404	29.5631085295	156.219634697	556.401546772	501.45815403	285.772611512	90.7024442166	57.1476239728	14.5798105338	82.4803825549	64.9541054512
acidification (incl. fate, average Europe total, A&B) | Problem oriented approach: baseline (CML, 1999) | AP ( Huijbregts, 1999; average Europe total, A&B)	28730.5892682	2741.95806734	936.502676547	893.711252533	583.948467515	154.627514454	2911.04416245	171.998080134	21250.8277022	9346.97372636	2718.17318662	2018.72704635	939.03793326	133.784377737	4034.48848946	174.309656347	36612.6286241	1659.37787768	2386.51790439	4805.77981981	2452.64679204	125.477116451	1208.12545688	70.4676791005	30249.4315185	314.514590306	2472.65102843	1949.53124796	581.416823006	224.946078436	869.751444368	107.483765416	28057.6213252	5087.27460785	9068.36036772	9271.01983602	8644.66904516	911.420923818	823.499359463	1132.06326085	61572.8741108	2798.16502434	11667.0066653	21597.5550163	3473.74067364	696.158716792	4147.07558163	5433.7777929
acidification (fate not incl.) | Problem oriented approach: non baseline (CML, 1999) | AP (Hauschild & Wenzel (1998).	33873.6351657	2865.1979708	942.023126383	1041.80200544	722.693375186	172.414877903	3194.03021643	177.425871435	25012.2522633	8361.77536828	2578.58321546	2301.07215663	1212.17560543	141.834396972	4476.93272712	161.581145653	43255.7112086	1719.21325263	2290.90143301	4973.02457769	2417.92399757	132.245966512	1436.85320591	77.4054996312	35724.7052999	344.956324367	2224.79095499	2448.46921952	733.982845821	238.147072598	1096.81264357	116.932934693	32984.6303798	4531.02647495	8671.87247097	9428.5937115	9251.67343244	1003.91943525	937.468126628	1213.40572735	72534.073895	2760.93002759	12332.7035068	20759.0566299	3667.07262525	702.402605527	4754.312623	6326.48906773
eutrophication (fate not incl.) | Problem oriented approach: baseline (CML, 1999) | EP (Heijungs et al. 1992))	6690.54421983	277.173196787	77.5658418667	141.16908455	111.202707609	21.1378993242	354.855123739	16.9786479536	5069.03135952	269.750746045	146.799809961	288.667899629	198.44575543	14.3631261335	514.59288012	7.87425523156	8669.9344255	157.113475471	154.180469156	459.40297617	188.703808567	14.6724064936	203.156129433	10.5563470628	7550.46652442	38.7138524968	81.5326040162	381.683560279	115.123439193	24.4127420387	178.186603637	16.9945264479	7105.28104418	142.782388304	685.29411509	898.593578588	1222.1850742	158.001895472	126.428650524	194.306375442	13976.5919349	205.212422947	1591.55813438	1319.73490181	466.194931131	66.3446300344	604.130867556	1145.85485762
eutrophication (incl. fate, average Europe total, A&B) | Problem oriented approach: non baseline (CML, 1999) | EP ( Huijbregts, 1999; average Europe total, A&B)	76138.948493	2582.93343452	729.542188993	1310.33297517	1035.83990294	196.989921661	3270.73971622	161.255295325	56057.4995851	2465.0060855	1359.70612916	2657.07064474	1827.04466481	132.464382255	4742.77219401	72.9037856546	97449.4690224	1448.73143204	1489.01263398	4227.89217384	1745.83365375	145.116137354	1851.42653154	107.940110702	80654.7472459	353.81862555	761.338643527	3502.99741776	1059.25297577	224.305318558	1632.77312832	173.865012689	74898.3229603	1346.49215465	6826.91062496	8664.55547452	12255.5147492	1576.05561299	1191.46166807	1983.11013034	164478.364636	1950.92155953	18568.5508875	12373.6705559	4963.75837616	662.337930391	5559.19850773	13943.3158662
odour | Problem oriented approach: non baseline (CML, 1999) | 1/OTV	17169405706.7	63221651.7343	22724146.5959	26336435.6437	18146514.1546	6301373.04288	8744793.70461	8493244.96865	12659898996	20026689.96	16224181.3816	18275888.1014	3716410.97886	1982234.15952	10589220.8982	1899859.21514	21902415050.6	12085145.7176	105494542.517	64113412.8703	81430106.9979	14045398.1389	15066615.9748	14518276.6603	18195548687	1450405.99556	33102249.1443	6907148.00167	1349883.50301	4841905.58873	28800222.4685	29210428.061	17244676422.3	56103642.668	1060589353.25	732065382.346	1805080210.73	272554875.863	64229543.7969	422983269.053	37583026823.5	67237877.4927	3785747258.81	342431033.693	852966917.451	72800243.8116	30243054.9201	3187783770.71
Climate change midpoint | ILCD recommended CF | Global warming potential 100 years	1305622.27239	1795818.90311	169022.397959	498654.170634	618198.751975	58005.1798451	272361.444497	88682.3002249	1417293.11863	1968660.37085	371420.590535	1161065.61738	3012649.29885	32886.5007384	331755.395624	136534.643616	2228275.82543	1088727.533	230178.656796	1828486.58164	1049679.21235	27641.0907007	231029.992154	49671.8320244	2665798.83323	867979.779903	168876.218798	2305377.22428	2082431.88246	67778.4016958	242936.540201	61576.4321294	2802513.08972	1611188.91754	560445.902446	2362170.41273	1179547.16522	132002.834768	150942.123727	437103.9403	2132680.66007	1473849.19136	670040.614809	5424288.20615	753761.223462	128101.432041	549211.256569	220085.770521
Climate change endpoint, human health | ILCD recommended CF | Disability Adjusted Life Years (DALY)	1.82754619158	2.51412507919	0.236628957259	0.698114081545	0.865477355917	0.0812067282844	0.381304851417	0.124154159266	1.98386710346	2.75610878763	0.51998719227	1.62548962914	4.21770831734	0.0460409214488	0.464456058211	0.191147969148	3.11910293631	1.52421251391	0.322245798463	2.55987462847	1.46954422457	0.0386970976838	0.323438778636	0.0695389123875	3.73143649595	1.21517127924	0.236424566367	3.22752589735	2.91540424479	0.0948892621713	0.340107720074	0.0862058503215	3.92278537977	2.25565901165	0.784572958877	3.30700509861	1.65128824259	0.184789996767	0.211315414885	0.611923876473	2.98537339105	2.06338590608	0.938042824731	7.59398939173	1.05524533784	0.179339749412	0.768891761089	0.308115888171
Climate change endpoint, ecosystems | ILCD recommended CF | Potentially Disappeared Fraction of species (PDF)	0.0103425954749	0.0142327424383	0.00134029464331	0.00395419910801	0.0049022279062	0.000459938783714	0.0021597900797	0.000702869827436	0.0112263453889	0.0156003518931	0.00294533263549	0.00920711640172	0.0238900644845	0.000260778858805	0.0026307865941	0.00108181191387	0.0176505620611	0.00862782805688	0.00182513728942	0.0144996446815	0.00832379799741	0.00021917749278	0.0018320116139	0.000393627975688	0.0211145050504	0.0068761550932	0.00133912646715	0.0182815165508	0.0165136564165	0.000537456189531	0.00192641473465	0.000487827722349	0.0221959542004	0.0127630430904	0.00444164593903	0.0187299824597	0.00934889186417	0.00104614582127	0.0011966459101	0.00346238267032	0.0168933084172	0.0116778664078	0.00531219954528	0.043013886586	0.0059762791681	0.0010157226393	0.00435515204245	0.00174403714491
Human toxicity midpoint, cancer effects | ILCD recommended CF | Comparative Toxic Unit for human (CTUh)	0.000473624855316	0.000483073647972	0.00153742376894	8.85316300859e-05	9.70171261967e-05	0.000116664918355	0.00714882514568	0.000134810927665	6.65356004658e-05	0.000307345187763	0.00170613084461	4.00363179093e-05	4.30284321683e-05	1.40054620772e-05	0.00973824339319	2.086847644e-05	0.000164484199572	0.000170446440046	0.00145855645248	0.000197722448664	0.00010337883787	3.39738470899e-05	0.00202533180999	7.87575374128e-06	0.000141732009594	5.52856648759e-06	0.000668488531765	2.97780923821e-05	9.39122524429e-07	1.78119775471e-05	0.000760968651845	1.28591031128e-05	3.52503403699e-05	0.000580669255758	0.00518935696946	0.000325627860693	0.00076466130009	4.92408997427e-05	0.00109123614256	8.19320130404e-05	9.47984806144e-05	0.000365495563903	0.00430518149512	0.000449766420288	0.000448029355677	7.44292078776e-05	0.00832507382713	7.07064995415e-05
Human toxicity midpoint, non-cancer effects | ILCD recommended CF | Comparative Toxic Unit for human (CTUh)	0.0641444625844	0.0760066906848	0.375491099757	0.0198244099527	0.0239510822831	0.0191427861286	0.602941774562	0.0142436437115	0.00202759588127	0.0408009013579	0.369733326841	0.00765710636183	0.0135910430839	0.00237966535933	0.818185474193	0.00199695682909	0.00683527974678	0.0522378177505	0.457186580735	0.0290000814055	0.0169456044182	0.00494112936267	0.170858639204	0.00119042282832	0.00255947596073	0.000801233540502	0.113504995249	0.00491553589499	0.000359497950046	0.00260337307437	0.0648528510251	0.0018043421219	0.00342188421116	0.175394937548	1.6861355329	0.0742747759794	0.22735100203	0.0132154168356	0.0948412597259	0.0192864024964	0.00431117804041	0.116409325952	1.39349145954	0.0645577629947	0.0996079484207	0.0140855735111	0.702331560866	0.0118009857269
Human toxicity endpoint, cancer effects | ILCD recommended CF | Disability Adjusted Life Years (DALY)	0.00544529587636	0.00555269736948	0.0176861755542	0.00101810155064	0.00111585494936	0.00134147878972	0.0821722766115	0.00154965136841	0.0007645004526	0.00353132487827	0.0196103835349	0.000460017276177	0.000494998066784	0.000160923802302	0.11193616266	0.000239737236493	0.00189005861374	0.00196006291784	0.0167741813339	0.0022718423262	0.00118811981333	0.000390554290508	0.0232801689858	9.05252833287e-05	0.00162849181006	6.35128106245e-05	0.00768318023202	0.000342080551033	1.07872358114e-05	0.000204683690849	0.0087469456811	0.000147790916705	0.000405108572264	0.00667733550655	0.0596818373931	0.00374306676209	0.00879295591249	0.000566138286339	0.0125432609801	0.000941929177038	0.00108925487237	0.00420334973836	0.0495130300239	0.00516801092302	0.0051511847374	0.000855564918946	0.0956925613965	0.00081274788312
Human toxicity endpoint, non-cancer effects | ILCD recommended CF | Disability Adjusted Life Years (DALY)	0.173134385249	0.205064833377	1.01376776769	0.0535135486265	0.0646562776709	0.0516688663943	1.62646004575	0.0384293070549	0.0054712897325	0.110021055652	0.997693782344	0.0206617958749	0.0366912003868	0.00642055711753	2.20707537965	0.0053871025067	0.0184447092483	0.141001383316	1.23410072221	0.0782157754393	0.0457141269069	0.0133336150519	0.460896976036	0.00321255474724	0.00690736827155	0.0021607148296	0.306202342608	0.0132546681001	0.000969968458659	0.00702136002059	0.174943258612	0.00486724298799	0.00923593768541	0.473422856193	4.55148536655	0.200448294994	0.613657046623	0.0356700036735	0.255843770866	0.0520529831939	0.0116334588313	0.31422776258	3.76153526867	0.174188599486	0.268837356251	0.0380098786379	1.89456448253	0.0318438958861
Particulate matter/Respiratory inorganics midpoint | ILCD recommended CF | emission-weighed average PM2.5 equivalent	1362.49236711	447.869867458	356.428755824	75.8828375722	60.5440228858	25.5847552094	294.664666643	35.0097466206	1018.7150281	3454.88354826	961.108759071	125.323715127	47.3115064538	94.514588985	419.158584547	66.5225478974	1743.97159333	585.749206685	508.441369502	278.838279178	166.044104565	17.9298017879	96.0785542379	8.70614211326	1490.30390735	145.264888303	374.669906763	50.2922569167	9.10984526915	20.7859344089	59.8750452028	9.85895883525	1231.5082285	999.092418862	1650.19447756	562.312032801	676.703158451	179.951420199	74.0334271996	188.050722827	2759.75769615	792.233441179	1607.70037983	1205.0170072	289.845464107	96.6040763047	389.255597147	284.13166593
Particulate matter/Respiratory inorganics endpoint | ILCD recommended CF | Disability Adjusted Life Years (DALY)	2.45248624784	0.806165760081	0.641571757224	0.136589106519	0.108979240583	0.0460525591668	0.530396399382	0.0630175437399	1.83368704063	6.21879037512	1.72999576035	0.225582686606	0.0851607112528	0.170126259725	0.754485451355	0.119740585706	3.13914884767	1.0543485693	0.915194462459	0.501908901644	0.298879388078	0.032273643126	0.172941395652	0.0156710557409	2.68254701778	0.261476798633	0.674405828588	0.0905260618169	0.016397721363	0.0374146817463	0.107775080442	0.0177461258062	2.21671479942	1.79836635146	2.97035005282	1.01216165795	1.21806568289	0.323912555364	0.133260168527	0.338491300203	4.96756382849	1.42602019083	2.89386067605	2.16903061377	0.521721834389	0.173887337079	0.700660073302	0.511436996289
Photochemical ozone formation midpoint, human health | ILCD recommended CF | Photochemical ozone creation potential (POCP)	986.681621254	4605.29769425	699.625523102	261.300964024	130.302777101	81.8665549515	283.359851319	139.632752321	767.348854082	4554.38527109	861.710532363	282.085565596	109.611870568	109.326756784	471.368813424	272.803711359	1850.35753413	3394.42910006	1336.71439745	757.784434644	319.21421497	59.0017035049	349.816099504	80.2049229348	1698.05638478	994.354465697	1065.53347463	257.197309771	68.6319118595	156.517469287	251.102273317	135.721174204	1043.62112145	3793.06998068	2252.77680497	1077.13191166	916.714220266	402.389385227	153.971250875	421.063367161	1239.58213274	3701.08571576	1860.40046591	1778.25659855	315.068177592	190.748547491	637.965869157	333.543503737
Photochemical ozone formation endpoint, human health | ILCD recommended CF | Disability Adjusted Life Years (DALY)	3.85116731237e-05	0.000179641259605	2.72903314523e-05	1.01926132593e-05	5.08298060745e-06	3.19319598497e-06	1.10488738118e-05	5.44744129344e-06	2.99631596268e-05	0.000177672475256	3.36126669977e-05	1.1001057621e-05	4.27618480925e-06	4.26440418391e-06	1.83805656051e-05	1.06440046902e-05	7.22310269317e-05	0.00013241097483	5.2133319581e-05	2.95494747837e-05	1.24460835669e-05	2.30112334568e-06	1.36458256149e-05	3.12924803431e-06	6.629691237e-05	3.88101779687e-05	4.15580776215e-05	1.00312855745e-05	2.67669086628e-06	6.1043500813e-06	9.79444865643e-06	5.29519574505e-06	4.07764441568e-05	0.000147984524782	8.78639102423e-05	4.20038365312e-05	3.57623378114e-05	1.56959190645e-05	6.00610318418e-06	1.64373171074e-05	4.84038742929e-05	0.000144386936003	7.25595991208e-05	6.93174572241e-05	1.22884201644e-05	7.43902117068e-06	2.4879884428e-05	1.30138423788e-05
Acidification midpoint | ILCD recommended CF | Accumulated Exceedance (AE)	52175.644822	2022.58589234	763.890019325	464.661840021	224.913166651	99.5472700144	1718.39657948	141.842501362	38582.2466951	9147.21515473	2401.25333376	1054.19607765	206.066012726	92.1961517298	2281.2090656	163.262038549	66370.8820932	1191.54171655	2268.6548907	3530.24325283	2146.31795445	116.327404847	525.382021524	74.7124009266	55093.3110075	187.090464684	2459.902343	557.165793107	157.259472158	159.174025572	299.796379167	132.579380173	52248.3673719	5122.31310487	10219.224021	8543.70595894	9691.57018489	1158.22548193	564.449584792	1699.70889591	113766.709929	2384.39211868	16515.4423436	19054.8200148	4288.77782321	693.790675097	2096.22293156	9883.70840988
Acidification endpoint | ILCD recommended CF | Change in potentially not occuring fraction of plant species per change in base saturation	0.000245240240126	9.00737167128e-06	3.4009469735e-06	2.07911453529e-06	1.01084235187e-06	4.45967524586e-07	7.61541756256e-06	6.35045932775e-07	0.000181317313848	4.05157228113e-05	1.064495328e-05	4.68258386632e-06	9.15434271858e-07	4.09839989565e-07	1.01087881484e-05	7.24414557778e-07	0.000312013083119	5.28554688873e-06	1.01318820147e-05	1.56832351395e-05	9.5702879634e-06	5.26681107247e-07	2.33860921358e-06	3.42823491471e-07	0.000259008831845	8.29541859604e-07	1.09186126962e-05	2.47256699447e-06	6.97382375575e-07	7.08753937242e-07	1.35121835173e-06	6.11208343419e-07	0.000245624617826	2.27254538658e-05	4.61246559996e-05	3.84339828756e-05	4.44056673138e-05	5.35397129037e-06	2.55233654684e-06	7.87608505838e-06	0.000534856553219	1.06125913155e-05	7.62602191724e-05	8.46487299148e-05	1.96955980511e-05	3.13209693156e-06	9.30605874861e-06	4.64026274445e-05
Eutrophication terrestrial midpoint | ILCD recommended CF | Accumulated Exceedance (AE)	231786.977041	853.492298414	306.775979045	355.541881189	244.977941088	85.0685360788	118.054715012	114.658807077	170908.636446	270.36031446	219.026448652	246.724489369	50.1715482146	26.7601611536	142.954482125	25.6480994044	295682.603183	163.149467187	1424.17632397	865.531073749	1099.30644447	189.612874876	203.399315659	195.996734915	245639.907275	19.5804809401	446.880363448	93.2464980226	18.2234272907	65.3657254478	388.803003324	394.340778824	232803.131701	757.399176019	14317.9562689	9882.88266166	24368.5828449	3679.49082415	867.098841261	5710.27413222	507370.862117	907.711346151	51107.587994	4622.81895485	11515.0533856	982.803291455	408.281241422	43035.0809046
Eutrophication marine midpoint | ILCD recommended CF | Potentially Disappeared Fraction of species (PDF)	1922.97343916	7.08082499425	2.54510441874	2.94968079209	2.03240958532	0.705753780802	0.979416894916	0.951243436489	1417.90868755	2.24298927552	1.81710831474	2.04689946736	0.416238029633	0.222010225867	1.18599274059	0.212784232096	2453.07048567	1.35353632037	11.8153887619	7.18070224147	9.12017198377	1.57308459156	1.68746098917	1.62604698596	2037.90145295	0.162445471503	3.70745190416	0.773600576187	0.151186952338	0.542293425936	3.22562491647	3.27156794283	1931.4037593	6.28360797883	118.786007564	81.9913228227	202.168983602	30.5261460966	7.19370890524	47.3741261339	4209.29900423	7.53064227919	424.003692987	38.3522757736	95.5322947545	8.15362730689	3.38722215105	357.031782319
Ecotoxicity freshwater midpoint | ILCD recommended CF | Comparative Toxic Unit for ecosystems (CTUe)	34669.2174789	23139.9536874	150303.153015	12706.0421025	13145.7056201	8857.36120771	277553.480692	6294.46702674	5164.60830539	21633.4055306	149112.354837	13683.9405824	9233.12231019	1686.61618404	376813.097345	1896.02024439	14292.8405546	31522.3328342	253880.385666	17021.0602779	8187.3384582	2779.68733644	79978.5326021	836.734243315	8582.38775242	848.839510694	25717.3272025	2298.81928397	367.57032541	1333.59175127	32804.4838168	579.074439209	3979.70880572	96084.487109	957027.993904	53466.6224512	140481.307511	8461.14677128	43801.5202613	10098.6813421	12005.9200537	69592.0164504	792417.218694	62466.5457996	54457.554011	7952.64133152	330015.720666	7075.94400289
Ecotoxicity freshwater endpoint | ILCD recommended CF | Potentially Disappeared Fraction of species (PDF)	34669.2174789	23139.9536874	150303.153015	12706.0421025	13145.7056201	8857.36120771	277553.480692	6294.46702674	5164.60830539	21633.4055306	149112.354837	13683.9405824	9233.12231019	1686.61618404	376813.097345	1896.02024439	14292.8405546	31522.3328342	253880.385666	17021.0602779	8187.3384582	2779.68733644	79978.5326021	836.734243315	8582.38775242	848.839510694	25717.3272025	2298.81928397	367.57032541	1333.59175127	32804.4838168	579.074439209	3979.70880572	96084.487109	957027.993904	53466.6224512	140481.307511	8461.14677128	43801.5202613	10098.6813421	12005.9200537	69592.0164504	792417.218694	62466.5457996	54457.554011	7952.64133152	330015.720666	7075.94400289
GHG emissions AR5 (GWP100) | GWP100 (IPCC, 2010)	1360531.92585	1999471.74356	181699.541595	500327.50421	619453.893039	58994.2908085	272650.921169	97344.218187	1452963.82551	2141483.62715	387705.956732	1163381.62322	3015507.56793	33012.1823794	331631.184911	150889.484129	2320477.88738	1227387.93569	244363.496834	1829968.59089	1049304.158	27717.5379118	230604.854729	72072.0569765	2731283.56046	954168.605228	170705.141473	2306267.33905	2082634.75907	68754.0675832	242589.39163	76291.7989811	2880249.83999	1779846.82789	576563.856018	2375347.55366	1213154.14227	134746.878005	153599.516626	476944.319395	2228192.84627	1599687.16228	683341.345764	5428408.7729	760129.663353	128836.221479	548948.091457	238411.853805
Nitrogen	14687.581209	120.771745194	38.1614281438	53.2544208227	38.3776379258	12.6280070933	107.89217738	62.3616435075	15843.6299648	79.8827150517	52.1025068619	85.9060110661	59.3367891754	5.23991435476	153.92611512	119.480502627	13356.4000102	49.0917517818	69.4412367749	143.880918881	70.5466150991	14.8742049532	62.6734167926	71.1579163727	8892.36993156	11.5095105312	32.9664444765	113.949813841	34.4374440517	15.2827583249	58.4162341394	80.0941818371	7453.26246354	60.4016136926	506.625806799	349.31806005	612.666500893	74.5809146967	54.3802635836	169.171672405	15174.7412883	66.6071224138	699.897730378	472.467803972	351.954896202	32.1471171124	182.20312892	339.831082159
Phosphorous	3390.99415105	12.9390984848	4.45352053036	3.72430476861	2.33053792546	1.2310422811	0.606899063612	2.0083514838	8169.87892179	0	3.0009496732	0	0	0.218540608338	0	2.41591566304	14854.696312	4.08286039628	85.9378082956	29.1132552255	43.8998568926	3.28836607169	2.31889505764	7.612428484	19887.7813724	0	29.5152320236	0	0	8.30826815106	12.3205004649	80.2941503017	6296.62361381	16.4837125245	342.620424948	228.50515174	570.643099842	54.4437624737	16.5764888234	128.494455758	5930.31965101	4.73369595561	175.846804015	94.2559245013	280.89467052	18.1447108105	3.12764303248	37.1279909513
PM10	175.365001777	413.559156654	252.280487543	56.382414602	51.2141152929	19.5668962992	183.730539588	26.63905787	136.051823102	3112.18641604	579.826424886	80.9550981792	27.472201929	79.0139422056	266.607383163	52.1492129392	235.331746662	538.447223087	337.62062212	116.474092814	75.2694098682	12.5047075316	63.0727793044	5.16074099769	226.923584405	238.434739236	190.03547427	31.4559179696	1.69765733721	14.2811050896	45.8948888669	5.62761041276	65.2629206012	739.45491783	1030.48553751	213.493856566	341.721929332	120.021638769	43.9746954561	117.740086179	218.629591382	648.530007483	927.364681121	331.969774506	140.005655909	62.8416022035	261.656346695	54.6912897846
PM25	155.809348796	173.754801049	187.676410502	46.2941859516	39.3573624703	14.6261545614	171.601205722	17.8467324097	119.084296232	1926.24664685	395.115171767	66.4540334724	21.4528160701	60.1499990077	251.432162913	42.3454284003	218.826331224	364.666666224	256.200472982	91.0536253281	53.8733206556	10.0828038538	58.6832211342	4.5488528981	214.715272194	33.9631317921	124.721883548	13.0750693398	1.60196510688	10.3636348853	40.5605842654	3.13833558029	57.1016250453	526.8624124	782.708593985	169.576243495	273.870441835	110.207520431	40.453437129	103.967872177	194.127460834	490.824929038	679.998853317	245.723743382	102.423782567	40.9591382868	240.354708895	37.2405964718
SOx	247.358463845	1398.21107184	530.735188248	293.989163646	129.85549153	61.4634529961	1291.59336068	88.6968714173	266.680707771	6936.4385886	1795.61550075	762.59763022	148.734695855	65.8090111206	1716.96917441	120.247682228	172.205069023	881.713417161	1488.5964674	2547.03873737	1450.68628345	56.4200782198	366.321252885	23.5627522232	108.972498166	139.473464563	1801.47599281	409.394050491	116.933453419	110.344634118	162.457791841	33.8655629227	129.347004984	3780.82450688	5355.91158336	4834.2507666	3236.81522785	255.808974677	282.806383607	322.365972039	203.029711342	1665.14025088	3879.76001676	13756.2429718	1307.4944523	361.781632661	1530.44954634	195.878948351
NOx	1925.42835091	1925.93631697	526.539968261	997.571918255	798.174910064	141.604067461	2694.29182142	105.035085128	1349.94491854	1982.40943223	1074.95179463	2148.73693825	1509.22008134	103.283980642	3914.36545345	54.2694760745	2724.23722524	1163.98285196	862.845614053	3293.50374875	1163.07016138	70.602581583	1488.86675427	38.6048957885	2011.57324303	289.651566474	515.832476839	2894.41390112	877.873730593	169.573509783	1257.44347642	40.5184836679	621.847049706	921.053236183	1888.67929116	4597.22860868	3744.72486917	336.733708037	762.73713043	137.040369335	2392.79184277	1384.83330523	1908.20062998	9084.34759255	1080.00052593	291.081029811	4524.29460927	196.551153305
Domestic Extraction Used - Crop and Crop Residue	1.61597928657	0	0	0	0	0	0	0	2.19831705079	0	0	0	0	0	0	0	3.20838325029	0	0	0	0	0	0	0	1.70658281668	0	0	0	0	0	0	0	2.50468833361	0	0	0	0	0	0	0	2.55681302837	0	0	0	0	0	0	0
Domestic Extraction Used - Grazing and Fodder	2.06015904416	0	0	0	0	0	0	0	2.24184182084	0	0	0	0	0	0	0	5.22822274176	0	0	0	0	0	0	0	5.71079015566	0	0	0	0	0	0	0	5.63803058507	0	0	0	0	0	0	0	3.59698799843	0	0	0	0	0	0	0
Domestic Extraction Used - Forestry and Timber	0.747105553125	0	0	0	0	0	0	0	0.478920476905	0	0	0	0	0	0	0	0.920566599653	0	0	0	0	0	0	0	0.449862778191	0	0	0	0	0	0	0	1.91080204242	0	0	0	0	0	0	0	0.572084056182	0	0	0	0	0	0	0
Domestic Extraction Used â Fisheries	0.0262222741738	0	0	0	0	0	0	0	0.0257159957848	0	0	0	0	0	0	0	0.0258473703442	0	0	0	0	0	0	0	0.00399169029468	0	0	0	0	0	0	0	0.027519539228	0	0	0	0	0	0	0	0.043127962024	0	0	0	0	0	0	0
Domestic Extraction Used - Non-metalic Minerals	0	9.17358018486	0	0	0	0	0	0	0	29.1212386782	0	0	0	0	0	0	0	5.45918157324	0	0	0	0	0	0	0	0.75829946688	0	0	0	0	0	0	0	5.29267834551	0	0	0	0	0	0	0	7.10149585016	0	0	0	0	0	0
Domestic Extraction Used - Iron Ore	0	0.477930402562	0	0	0	0	0	0	0	2.0960410011	0	0	0	0	0	0	0	0.702140858565	0	0	0	0	0	0	0	3.3686179774	0	0	0	0	0	0	0	0.376793287316	0	0	0	0	0	0	0	0.207936083564	0	0	0	0	0	0
